2026-03-04 16:09:19 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:20 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:20 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:21 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:22 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:22 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:23 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:23 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:09:24 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:24 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.55)
2026-03-04 16:09:24 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:09:26 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:26 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:27 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:27 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:28 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.55)
2026-03-04 16:09:30 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:30 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:30 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:30 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:30 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:33 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:33 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:33 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:33 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.55)
2026-03-04 16:09:34 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:35 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:35 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:35 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:35 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.65)
2026-03-04 16:09:36 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:09:37 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:38 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.55)
2026-03-04 16:09:38 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:09:40 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:41 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:41 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:42 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.75)
2026-03-04 16:09:42 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:09:43 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:43 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:09:44 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:44 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:46 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:46 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:47 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:47 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:47 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:47 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:49 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:49 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:50 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:50 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:50 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:52 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:53 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:54 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:54 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:54 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.55)
2026-03-04 16:09:55 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:09:55 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:56 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:57 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:57 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.55)
2026-03-04 16:09:57 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:09:59 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:09:59 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.55)
2026-03-04 16:10:00 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:00 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:02 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.65)
2026-03-04 16:10:02 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:10:03 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:03 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:03 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.65)
2026-03-04 16:10:03 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:10:04 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:04 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:05 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:05 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:06 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:07 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:07 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:08 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:08 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:09 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:10 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:11 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:11 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:12 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:10:12 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:13 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.55)
2026-03-04 16:10:13 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.65)
2026-03-04 16:10:13 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:10:14 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:14 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:15 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.55)
2026-03-04 16:10:16 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:16 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:17 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:19 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:19 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:20 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:21 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:21 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:21 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.55)
2026-03-04 16:10:22 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:10:23 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:23 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:23 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:25 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.55)
2026-03-04 16:10:25 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:10:25 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.55)
2026-03-04 16:10:26 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.55)
2026-03-04 16:10:26 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:26 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.65)
2026-03-04 16:10:27 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:10:29 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:29 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:29 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:31 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:31 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:32 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.65)
2026-03-04 16:10:33 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:34 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.55)
2026-03-04 16:10:34 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:35 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:35 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:37 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:38 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:38 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.55)
2026-03-04 16:10:39 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:39 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:10:40 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:41 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:42 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:42 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:43 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:44 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:45 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:10:45 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.55)
2026-03-04 16:10:45 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:45 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:10:46 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:48 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:50 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:50 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:50 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:50 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.55)
2026-03-04 16:10:52 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:53 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:53 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:53 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:10:54 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:54 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:54 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.75)
2026-03-04 16:10:55 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:10:56 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:56 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:57 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:57 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:57 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:10:58 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:11:00 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:11:00 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:11:00 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.65)
2026-03-04 16:11:00 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:11:00 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:11:02 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:11:03 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:11:04 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:11:04 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:11:06 | INFO     | trading_service | [MSFT] Décision IA : HOLD (Confiance: 0.55)
2026-03-04 16:11:06 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:11:07 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:11:07 | INFO     | trading_service | [BF-B] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:11:07 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:11:10 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:11:11 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:11:11 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:11:11 | INFO     | trading_service | [GOOGL] Décision IA : SELL (Confiance: 0.65)
2026-03-04 16:11:12 | INFO     | trading_service | [MSFT] Décision IA : SELL (Confiance: 0.65)
2026-03-04 16:11:12 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:11:14 | INFO     | trading_service | [AMZN] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:11:14 | INFO     | trading_service | [TSLA] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:11:15 | INFO     | trading_service | [PAGS] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:11:16 | INFO     | trading_service | [GOOGL] Décision IA : HOLD (Confiance: 0.5)
2026-03-04 16:11:16 | WARNING  | trading_service | [CROW] Données historiques introuvables. Symbole ignoré.
2026-03-04 16:11:17 | INFO     | trading_service | [AAPL] Décision IA : HOLD (Confiance: 0.5)
